Time,Current,Ground,Voltage
3103.0342769622803,-6.613e-07,-2.34e-07,0.004664125
3104.087382078171,-6.613e-07,-2.08e-07,0.004664644
3105.134486913681,-6.868e-07,-3.77e-07,0.004664683
3106.1975932121277,-5.596e-07,-2.34e-07,0.004664579
3107.2496984004974,-6.868e-07,-4.81e-07,0.004664657
3108.299803495407,-7.377e-07,-2.86e-07,0.004665281
3109.3639097213745,-7.122e-07,-3.9e-07,0.004665177
3110.4190154075623,-8.14e-07,-3.77e-07,0.004665164
3111.469120502472,-6.868e-07,-3.51e-07,0.004664995
3112.533226966858,-7.377e-07,-4.16e-07,0.004665541
3113.589332342148,-7.631e-07,-2.21e-07,0.004665346
3114.6394374370575,-7.631e-07,1.69e-07,0.004665814
3115.6945428848267,-5.087e-07,-1.17e-07,0.004665944
3116.758649110794,-7.631e-07,-4.42e-07,0.004666373
3117.815754890442,-7.122e-07,-4.16e-07,0.0046661
3118.8658599853516,-6.868e-07,-2.34e-07,0.004665853
3119.925966024399,-5.85e-07,-5.33e-07,0.004666009
3120.9780712127686,-8.14e-07,-1.82e-07,0.004666542
3122.0301764011383,-8.14e-07,-3.12e-07,0.004666723
3123.0902824401855,-6.359e-07,-3.64e-07,0.004666684
3124.1423876285553,-7.377e-07,-5.85e-07,0.004666996
3125.192492723465,-7.122e-07,-4.16e-07,0.004667373
3126.26459980011,-6.613e-07,-6.63e-07,0.004667516
3127.325705766678,-6.613e-07,2.86e-07,0.004667503
3128.3828115463257,-5.85e-07,-4.29e-07,0.004667997
3129.4349167346954,-6.359e-07,-2.6e-07,0.004668166
3130.502023458481,-6.359e-07,-1.17e-07,0.004667945
3131.584131717682,-6.359e-07,-5.72e-07,0.004668815
3132.6372368335724,-7.377e-07,-2.73e-07,0.004668776
3133.6913425922394,-7.122e-07,-2.73e-07,0.004669192
3134.751448392868,-7.631e-07,-2.08e-07,0.004670232
3135.803553581238,-6.613e-07,-2.86e-07,0.004671037
3136.8696603775024,-6.613e-07,9.1e-08,0.004670466
3137.929766178131,-6.868e-07,-1.3e-08,0.004671583
3138.9968729019165,-6.105e-07,-4.29e-07,0.004671843
3140.054978609085,-8.14e-07,-1.56e-07,0.004672259
3141.1040835380554,-7.631e-07,-2.08e-07,0.004672038
3142.160189151764,-6.105e-07,-4.16e-07,0.004673311
3143.2342965602875,-8.648e-07,-2.47e-07,0.004673142
3144.303403377533,-8.14e-07,1.3e-07,0.004674104
3145.3625094890594,-6.359e-07,-2.47e-07,0.00467413
3146.444617509842,-7.122e-07,-7.8e-08,0.004674845
